emissions_id,actor_id,year,total_emissions,datasource_id
openGHGmap:GB-EAY:2018,GB-EAY,2018,504720,openGHGmap:R2021A
openGHGmap:GB-EDU:2018,GB-EDU,2018,435699,openGHGmap:R2021A
openGHGmap:GB-ELN:2018,GB-ELN,2018,1482610,openGHGmap:R2021A
openGHGmap:GB-ENG:2018,GB-ENG,2018,361363867,openGHGmap:R2021A
openGHGmap:GB-ERW:2018,GB-ERW,2018,381027,openGHGmap:R2021A
openGHGmap:GB-ERY:2018,GB-ERY,2018,4830765,openGHGmap:R2021A
openGHGmap:GB-ESS:2018,GB-ESS,2018,7517767,openGHGmap:R2021A
openGHGmap:GB-ESX:2018,GB-ESX,2018,3213178,openGHGmap:R2021A
openGHGmap:GB-FAL:2018,GB-FAL,2018,4009373,openGHGmap:R2021A
openGHGmap:GB-FIF:2018,GB-FIF,2018,2485792,openGHGmap:R2021A
openGHGmap:GB-GAT:2018,GB-GAT,2018,620321,openGHGmap:R2021A
openGHGmap:GB-GLG:2018,GB-GLG,2018,3199699,openGHGmap:R2021A
openGHGmap:GB-GLS:2018,GB-GLS,2018,4158144,openGHGmap:R2021A
openGHGmap:GB-GWN:2018,GB-GWN,2018,2338987,openGHGmap:R2021A
openGHGmap:GB-HAL:2018,GB-HAL,2018,627301,openGHGmap:R2021A
openGHGmap:GB-HAM:2018,GB-HAM,2018,14421160,openGHGmap:R2021A
openGHGmap:GB-HEF:2018,GB-HEF,2018,1856996,openGHGmap:R2021A
openGHGmap:GB-HLD:2018,GB-HLD,2018,5895171,openGHGmap:R2021A
openGHGmap:GB-HPL:2018,GB-HPL,2018,614127,openGHGmap:R2021A
openGHGmap:GB-HRT:2018,GB-HRT,2018,4875346,openGHGmap:R2021A
openGHGmap:GB-IOS:2018,GB-IOS,2018,114140,openGHGmap:R2021A
openGHGmap:GB-IOW:2018,GB-IOW,2018,2018395,openGHGmap:R2021A
openGHGmap:GB-IVC:2018,GB-IVC,2018,569514,openGHGmap:R2021A
openGHGmap:GB-KEN:2018,GB-KEN,2018,7439307,openGHGmap:R2021A
openGHGmap:GB-KHL:2018,GB-KHL,2018,4008022,openGHGmap:R2021A
openGHGmap:GB-KWL:2018,GB-KWL,2018,321430,openGHGmap:R2021A
openGHGmap:GB-LAN:2018,GB-LAN,2018,6192333,openGHGmap:R2021A
openGHGmap:GB-LEC:2018,GB-LEC,2018,4112454,openGHGmap:R2021A
openGHGmap:GB-LIN:2018,GB-LIN,2018,7247207,openGHGmap:R2021A
openGHGmap:GB-LIV:2018,GB-LIV,2018,1088038,openGHGmap:R2021A
openGHGmap:GB-LUT:2018,GB-LUT,2018,385356,openGHGmap:R2021A
openGHGmap:GB-MDB:2018,GB-MDB,2018,178423,openGHGmap:R2021A
openGHGmap:GB-MDW:2018,GB-MDW,2018,4099573,openGHGmap:R2021A
openGHGmap:GB-MIK:2018,GB-MIK,2018,859113,openGHGmap:R2021A
openGHGmap:GB-MLN:2018,GB-MLN,2018,577080,openGHGmap:R2021A
openGHGmap:GB-MRY:2018,GB-MRY,2018,1668078,openGHGmap:R2021A
openGHGmap:GB-NAY:2018,GB-NAY,2018,952595,openGHGmap:R2021A
openGHGmap:GB-NBL:2018,GB-NBL,2018,5259106,openGHGmap:R2021A
openGHGmap:GB-NEL:2018,GB-NEL,2018,2938469,openGHGmap:R2021A
openGHGmap:GB-NET:2018,GB-NET,2018,1207713,openGHGmap:R2021A
openGHGmap:GB-NFK:2018,GB-NFK,2018,10921520,openGHGmap:R2021A
openGHGmap:GB-NLK:2018,GB-NLK,2018,1711455,openGHGmap:R2021A
openGHGmap:GB-NLN:2018,GB-NLN,2018,7859450,openGHGmap:R2021A
openGHGmap:GB-NSM:2018,GB-NSM,2018,1504699,openGHGmap:R2021A
openGHGmap:GB-NTH:2018,GB-NTH,2018,4096486,openGHGmap:R2021A
openGHGmap:GB-NTT:2018,GB-NTT,2018,13003786,openGHGmap:R2021A
openGHGmap:GB-NTY:2018,GB-NTY,2018,996910,openGHGmap:R2021A
openGHGmap:GB-NYK:2018,GB-NYK,2018,7095038,openGHGmap:R2021A
openGHGmap:GB-ORK:2018,GB-ORK,2018,1369939,openGHGmap:R2021A
openGHGmap:GB-OXF:2018,GB-OXF,2018,4357809,openGHGmap:R2021A
openGHGmap:GB-PKN:2018,GB-PKN,2018,1676870,openGHGmap:R2021A
openGHGmap:GB-PLY:2018,GB-PLY,2018,1373996,openGHGmap:R2021A
openGHGmap:GB-POR:2018,GB-POR,2018,492662,openGHGmap:R2021A
openGHGmap:GB-POW:2018,GB-POW,2018,1879055,openGHGmap:R2021A
openGHGmap:GB-RCC:2018,GB-RCC,2018,2283555,openGHGmap:R2021A
openGHGmap:GB-RDG:2018,GB-RDG,2018,790973,openGHGmap:R2021A
openGHGmap:GB-RFW:2018,GB-RFW,2018,487471,openGHGmap:R2021A
openGHGmap:GB-ROT:2018,GB-ROT,2018,7923081,openGHGmap:R2021A
openGHGmap:GB-RUT:2018,GB-RUT,2018,403267,openGHGmap:R2021A
openGHGmap:GB-SAY:2018,GB-SAY,2018,1140724,openGHGmap:R2021A
openGHGmap:GB-SCB:2018,GB-SCB,2018,1713539,openGHGmap:R2021A
openGHGmap:GB-SCT:2018,GB-SCT,2018,66807588,openGHGmap:R2021A
openGHGmap:GB-SFK:2018,GB-SFK,2018,6143858,openGHGmap:R2021A
openGHGmap:GB-SFT:2018,GB-SFT,2018,749332,openGHGmap:R2021A
openGHGmap:GB-SGC:2018,GB-SGC,2018,2150532,openGHGmap:R2021A
openGHGmap:GB-SHF:2018,GB-SHF,2018,2861607,openGHGmap:R2021A
openGHGmap:GB-SHR:2018,GB-SHR,2018,2618466,openGHGmap:R2021A
openGHGmap:GB-SLG:2018,GB-SLG,2018,467925,openGHGmap:R2021A
openGHGmap:GB-SLK:2018,GB-SLK,2018,1501476,openGHGmap:R2021A
openGHGmap:GB-SND:2018,GB-SND,2018,644684,openGHGmap:R2021A
openGHGmap:GB-SOM:2018,GB-SOM,2018,4516416,openGHGmap:R2021A
openGHGmap:GB-SOS:2018,GB-SOS,2018,331060,openGHGmap:R2021A
openGHGmap:GB-SRY:2018,GB-SRY,2018,7964538,openGHGmap:R2021A
openGHGmap:GB-STE:2018,GB-STE,2018,839804,openGHGmap:R2021A
openGHGmap:GB-STG:2018,GB-STG,2018,907767,openGHGmap:R2021A
openGHGmap:GB-STH:2018,GB-STH,2018,735956,openGHGmap:R2021A
openGHGmap:GB-STS:2018,GB-STS,2018,5399805,openGHGmap:R2021A
openGHGmap:GB-STT:2018,GB-STT,2018,2780839,openGHGmap:R2021A
openGHGmap:GB-STY:2018,GB-STY,2018,593816,openGHGmap:R2021A
openGHGmap:GB-SWD:2018,GB-SWD,2018,4963522,openGHGmap:R2021A
openGHGmap:GB-TFW:2018,GB-TFW,2018,562895,openGHGmap:R2021A
openGHGmap:GB-THR:2018,GB-THR,2018,791026,openGHGmap:R2021A
openGHGmap:GB-TOB:2018,GB-TOB,2018,675323,openGHGmap:R2021A
openGHGmap:GB-WAR:2018,GB-WAR,2018,5256464,openGHGmap:R2021A
openGHGmap:GB-WBK:2018,GB-WBK,2018,1823589,openGHGmap:R2021A
openGHGmap:GB-WDU:2018,GB-WDU,2018,329110,openGHGmap:R2021A
openGHGmap:GB-WIL:2018,GB-WIL,2018,3516129,openGHGmap:R2021A
openGHGmap:GB-WLN:2018,GB-WLN,2018,1569665,openGHGmap:R2021A
openGHGmap:GB-WNM:2018,GB-WNM,2018,1948926,openGHGmap:R2021A
openGHGmap:GB-WOK:2018,GB-WOK,2018,1085253,openGHGmap:R2021A
openGHGmap:GB-WOR:2018,GB-WOR,2018,3768031,openGHGmap:R2021A
openGHGmap:GB-WRL:2018,GB-WRL,2018,1715342,openGHGmap:R2021A
openGHGmap:GB-WRT:2018,GB-WRT,2018,2216392,openGHGmap:R2021A
openGHGmap:GB-WSX:2018,GB-WSX,2018,4462585,openGHGmap:R2021A
openGHGmap:GB-YOR:2018,GB-YOR,2018,1424352,openGHGmap:R2021A
openGHGmap:GB-ZET:2018,GB-ZET,2018,1551171,openGHGmap:R2021A
openGHGmap:HR-01:2018,HR-01,2018,2477499,openGHGmap:R2021A
openGHGmap:HR-02:2018,HR-02,2018,456428,openGHGmap:R2021A
openGHGmap:HR-03:2018,HR-03,2018,2782212,openGHGmap:R2021A
openGHGmap:HR-04:2018,HR-04,2018,583685,openGHGmap:R2021A
openGHGmap:HR-05:2018,HR-05,2018,337175,openGHGmap:R2021A
openGHGmap:HR-06:2018,HR-06,2018,302606,openGHGmap:R2021A
openGHGmap:HR-07:2018,HR-07,2018,326578,openGHGmap:R2021A
openGHGmap:HR-08:2018,HR-08,2018,2011293,openGHGmap:R2021A
openGHGmap:HR-09:2018,HR-09,2018,324021,openGHGmap:R2021A
openGHGmap:HR-10:2018,HR-10,2018,185207,openGHGmap:R2021A
openGHGmap:HR-11:2018,HR-11,2018,166632,openGHGmap:R2021A
openGHGmap:HR-12:2018,HR-12,2018,395393,openGHGmap:R2021A
openGHGmap:HR-13:2018,HR-13,2018,906695,openGHGmap:R2021A
openGHGmap:HR-14:2018,HR-14,2018,1511054,openGHGmap:R2021A
openGHGmap:HR-15:2018,HR-15,2018,702183,openGHGmap:R2021A
openGHGmap:HR-16:2018,HR-16,2018,377264,openGHGmap:R2021A
openGHGmap:HR-17:2018,HR-17,2018,2957348,openGHGmap:R2021A
openGHGmap:HR-18:2018,HR-18,2018,3260797,openGHGmap:R2021A
openGHGmap:HR-19:2018,HR-19,2018,848684,openGHGmap:R2021A
openGHGmap:HR-20:2018,HR-20,2018,442672,openGHGmap:R2021A
openGHGmap:HR-21:2018,HR-21,2018,2898276,openGHGmap:R2021A
openGHGmap:HU-BU:2018,HU-BU,2018,21757360,openGHGmap:R2021A
openGHGmap:HU-BU:2018,HU-BU,2018,6077910,openGHGmap:R2021A
openGHGmap:HU-GS:2018,HU-GS,2018,14835778,openGHGmap:R2021A
openGHGmap:HU-KM:2018,HU-KM,2018,23271527,openGHGmap:R2021A
openGHGmap:IS-2:2018,IS-2,2018,1023480,openGHGmap:R2021A
openGHGmap:IS-3:2018,IS-3,2018,1068711,openGHGmap:R2021A
openGHGmap:IS-4:2018,IS-4,2018,123592,openGHGmap:R2021A
openGHGmap:IS-5:2018,IS-5,2018,145504,openGHGmap:R2021A
openGHGmap:IS-6:2018,IS-6,2018,286400,openGHGmap:R2021A
openGHGmap:IS-7:2018,IS-7,2018,782053,openGHGmap:R2021A
openGHGmap:IS-8:2018,IS-8,2018,522505,openGHGmap:R2021A
openGHGmap:IS-AKH:2018,IS-AKH,2018,7838,openGHGmap:R2021A
openGHGmap:IS-AKN:2018,IS-AKN,2018,22562,openGHGmap:R2021A
openGHGmap:IS-AKU:2018,IS-AKU,2018,155240,openGHGmap:R2021A
openGHGmap:IS-ARN:2018,IS-ARN,2018,6784,openGHGmap:R2021A
openGHGmap:IS-ASA:2018,IS-ASA,2018,11379,openGHGmap:R2021A
openGHGmap:IS-BLA:2018,IS-BLA,2018,32341,openGHGmap:R2021A
openGHGmap:IS-BLO:2018,IS-BLO,2018,11426,openGHGmap:R2021A
openGHGmap:IS-BOG:2018,IS-BOG,2018,97709,openGHGmap:R2021A
openGHGmap:IS-BOL:2018,IS-BOL,2018,9119,openGHGmap:R2021A
openGHGmap:IS-DAB:2018,IS-DAB,2018,26771,openGHGmap:R2021A
openGHGmap:IS-DAV:2018,IS-DAV,2018,26617,openGHGmap:R2021A
openGHGmap:IS-EOM:2018,IS-EOM,2018,10269,openGHGmap:R2021A
openGHGmap:IS-EYF:2018,IS-EYF,2018,12227,openGHGmap:R2021A
openGHGmap:IS-FJD:2018,IS-FJD,2018,671253,openGHGmap:R2021A
openGHGmap:IS-FJL:2018,IS-FJL,2018,8404,openGHGmap:R2021A
openGHGmap:IS-FLA:2018,IS-FLA,2018,46250,openGHGmap:R2021A
openGHGmap:IS-FLR:2018,IS-FLR,2018,662,openGHGmap:R2021A
openGHGmap:IS-GAR:2018,IS-GAR,2018,15502,openGHGmap:R2021A
openGHGmap:IS-GOG:2018,IS-GOG,2018,15155,openGHGmap:R2021A
openGHGmap:IS-GRN:2018,IS-GRN,2018,18771,openGHGmap:R2021A
openGHGmap:IS-GRU:2018,IS-GRU,2018,8705,openGHGmap:R2021A
openGHGmap:IS-GRY:2018,IS-GRY,2018,4572,openGHGmap:R2021A
openGHGmap:IS-HAF:2018,IS-HAF,2018,338970,openGHGmap:R2021A
openGHGmap:IS-HEL:2018,IS-HEL,2018,2938,openGHGmap:R2021A
openGHGmap:IS-HRG:2018,IS-HRG,2018,4439,openGHGmap:R2021A
openGHGmap:IS-HRU:2018,IS-HRU,2018,18465,openGHGmap:R2021A
openGHGmap:IS-HUT:2018,IS-HUT,2018,14550,openGHGmap:R2021A
openGHGmap:IS-HUV:2018,IS-HUV,2018,32485,openGHGmap:R2021A
openGHGmap:IS-HVA:2018,IS-HVA,2018,867835,openGHGmap:R2021A
openGHGmap:IS-HVE:2018,IS-HVE,2018,14818,openGHGmap:R2021A
openGHGmap:IS-ISA:2018,IS-ISA,2018,33115,openGHGmap:R2021A
openGHGmap:IS-KAL:2018,IS-KAL,2018,5556,openGHGmap:R2021A
openGHGmap:IS-KJO:2018,IS-KJO,2018,7165,openGHGmap:R2021A
openGHGmap:IS-KOP:2018,IS-KOP,2018,50587,openGHGmap:R2021A
openGHGmap:IS-LAN:2018,IS-LAN,2018,11800,openGHGmap:R2021A
openGHGmap:IS-MOS:2018,IS-MOS,2018,29150,openGHGmap:R2021A
openGHGmap:IS-MYR:2018,IS-MYR,2018,9071,openGHGmap:R2021A
openGHGmap:IS-NOR:2018,IS-NOR,2018,30644,openGHGmap:R2021A
openGHGmap:IS-RGE:2018,IS-RGE,2018,45639,openGHGmap:R2021A
openGHGmap:IS-RGY:2018,IS-RGY,2018,64394,openGHGmap:R2021A
openGHGmap:IS-RHH:2018,IS-RHH,2018,16301,openGHGmap:R2021A
openGHGmap:IS-RKN:2018,IS-RKN,2018,24983,openGHGmap:R2021A
openGHGmap:IS-RKV:2018,IS-RKV,2018,518248,openGHGmap:R2021A
openGHGmap:IS-SBH:2018,IS-SBH,2018,3798,openGHGmap:R2021A
openGHGmap:IS-SBT:2018,IS-SBT,2018,4288,openGHGmap:R2021A
openGHGmap:IS-SDN:2018,IS-SDN,2018,975430,openGHGmap:R2021A
openGHGmap:IS-SDV:2018,IS-SDV,2018,13182,openGHGmap:R2021A
openGHGmap:IS-SEL:2018,IS-SEL,2018,7667,openGHGmap:R2021A
openGHGmap:IS-SFA:2018,IS-SFA,2018,36725,openGHGmap:R2021A
openGHGmap:IS-SHF:2018,IS-SHF,2018,40220,openGHGmap:R2021A
openGHGmap:IS-SKF:2018,IS-SKF,2018,17634,openGHGmap:R2021A
openGHGmap:IS-SKG:2018,IS-SKG,2018,2674,openGHGmap:R2021A
openGHGmap:IS-SKO:2018,IS-SKO,2018,2390,openGHGmap:R2021A
openGHGmap:IS-SKU:2018,IS-SKU,2018,8889,openGHGmap:R2021A
openGHGmap:IS-SNF:2018,IS-SNF,2018,18214,openGHGmap:R2021A
openGHGmap:IS-SOG:2018,IS-SOG,2018,27206,openGHGmap:R2021A
openGHGmap:IS-SOL:2018,IS-SOL,2018,178699,openGHGmap:R2021A
openGHGmap:IS-SSF:2018,IS-SSF,2018,71966,openGHGmap:R2021A
openGHGmap:IS-SSS:2018,IS-SSS,2018,4556,openGHGmap:R2021A
openGHGmap:IS-STR:2018,IS-STR,2018,15215,openGHGmap:R2021A
openGHGmap:IS-STY:2018,IS-STY,2018,11177,openGHGmap:R2021A
openGHGmap:IS-SVG:2018,IS-SVG,2018,4296,openGHGmap:R2021A
openGHGmap:IS-TAL:2018,IS-TAL,2018,3850,openGHGmap:R2021A
openGHGmap:IS-THG:2018,IS-THG,2018,14884,openGHGmap:R2021A
openGHGmap:IS-TJO:2018,IS-TJO,2018,598,openGHGmap:R2021A
openGHGmap:IS-VER:2018,IS-VER,2018,20365,openGHGmap:R2021A
openGHGmap:IS-VOP:2018,IS-VOP,2018,8414,openGHGmap:R2021A
openGHGmap:IT-21:2018,IT-21,2018,29657015,openGHGmap:R2021A
openGHGmap:IT-25:2018,IT-25,2018,54417574,openGHGmap:R2021A
openGHGmap:IT-34:2018,IT-34,2018,38587116,openGHGmap:R2021A
openGHGmap:IT-36:2018,IT-36,2018,11286369,openGHGmap:R2021A
openGHGmap:IT-42:2018,IT-42,2018,9888577,openGHGmap:R2021A
openGHGmap:IT-45:2018,IT-45,2018,36632252,openGHGmap:R2021A
openGHGmap:IT-52:2018,IT-52,2018,25292197,openGHGmap:R2021A
openGHGmap:IT-55:2018,IT-55,2018,6136903,openGHGmap:R2021A
openGHGmap:IT-57:2018,IT-57,2018,5979088,openGHGmap:R2021A
openGHGmap:IT-62:2018,IT-62,2018,28417349,openGHGmap:R2021A
openGHGmap:IT-65:2018,IT-65,2018,5602588,openGHGmap:R2021A
openGHGmap:IT-67:2018,IT-67,2018,2814563,openGHGmap:R2021A
openGHGmap:IT-72:2018,IT-72,2018,14382856,openGHGmap:R2021A
openGHGmap:IT-75:2018,IT-75,2018,45949692,openGHGmap:R2021A
openGHGmap:IT-77:2018,IT-77,2018,3650449,openGHGmap:R2021A
openGHGmap:IT-78:2018,IT-78,2018,10594436,openGHGmap:R2021A
openGHGmap:IT-82:2018,IT-82,2018,27107896,openGHGmap:R2021A
openGHGmap:IT-88:2018,IT-88,2018,17329459,openGHGmap:R2021A
openGHGmap:IT-AG:2018,IT-AG,2018,999923,openGHGmap:R2021A
openGHGmap:IT-AL:2018,IT-AL,2018,3022642,openGHGmap:R2021A
openGHGmap:IT-AN:2018,IT-AN,2018,2088402,openGHGmap:R2021A
openGHGmap:IT-AP:2018,IT-AP,2018,663125,openGHGmap:R2021A
openGHGmap:IT-AQ:2018,IT-AQ,2018,1366099,openGHGmap:R2021A
openGHGmap:IT-AR:2018,IT-AR,2018,3422355,openGHGmap:R2021A
openGHGmap:IT-AT:2018,IT-AT,2018,947608,openGHGmap:R2021A
openGHGmap:IT-AV:2018,IT-AV,2018,1119295,openGHGmap:R2021A
openGHGmap:IT-BA:2018,IT-BA,2018,7339490,openGHGmap:R2021A
openGHGmap:IT-BG:2018,IT-BG,2018,6024338,openGHGmap:R2021A
openGHGmap:IT-BI:2018,IT-BI,2018,1238113,openGHGmap:R2021A
openGHGmap:IT-BL:2018,IT-BL,2018,2200908,openGHGmap:R2021A
openGHGmap:IT-BN:2018,IT-BN,2018,1132476,openGHGmap:R2021A
openGHGmap:IT-BO:2018,IT-BO,2018,5414914,openGHGmap:R2021A
openGHGmap:IT-BR:2018,IT-BR,2018,10990935,openGHGmap:R2021A
openGHGmap:IT-BS:2018,IT-BS,2018,6695358,openGHGmap:R2021A
openGHGmap:IT-BT:2018,IT-BT,2018,1903179,openGHGmap:R2021A
openGHGmap:IT-CA:2018,IT-CA,2018,1991825,openGHGmap:R2021A
openGHGmap:IT-CB:2018,IT-CB,2018,1804710,openGHGmap:R2021A
openGHGmap:IT-CE:2018,IT-CE,2018,2764462,openGHGmap:R2021A
openGHGmap:IT-CH:2018,IT-CH,2018,2332039,openGHGmap:R2021A
openGHGmap:IT-CL:2018,IT-CL,2018,905123,openGHGmap:R2021A
openGHGmap:IT-CN:2018,IT-CN,2018,7155823,openGHGmap:R2021A
openGHGmap:IT-CO:2018,IT-CO,2018,1689203,openGHGmap:R2021A
openGHGmap:IT-CR:2018,IT-CR,2018,1744766,openGHGmap:R2021A
openGHGmap:IT-CS:2018,IT-CS,2018,4117029,openGHGmap:R2021A
openGHGmap:IT-CT:2018,IT-CT,2018,3582793,openGHGmap:R2021A
openGHGmap:IT-CZ:2018,IT-CZ,2018,2938014,openGHGmap:R2021A
openGHGmap:IT-EN:2018,IT-EN,2018,355160,openGHGmap:R2021A
openGHGmap:IT-FC:2018,IT-FC,2018,2301062,openGHGmap:R2021A
openGHGmap:IT-FE:2018,IT-FE,2018,4737256,openGHGmap:R2021A
openGHGmap:IT-FG:2018,IT-FG,2018,4812092,openGHGmap:R2021A
openGHGmap:IT-FI:2018,IT-FI,2018,3963005,openGHGmap:R2021A
openGHGmap:IT-FM:2018,IT-FM,2018,446965,openGHGmap:R2021A
openGHGmap:IT-FR:2018,IT-FR,2018,1834581,openGHGmap:R2021A
openGHGmap:IT-GE:2018,IT-GE,2018,3674856,openGHGmap:R2021A
openGHGmap:IT-GR:2018,IT-GR,2018,1965172,openGHGmap:R2021A
openGHGmap:IT-IM:2018,IT-IM,2018,1370800,openGHGmap:R2021A
openGHGmap:IT-IS:2018,IT-IS,2018,1009853,openGHGmap:R2021A
openGHGmap:IT-KR:2018,IT-KR,2018,534002,openGHGmap:R2021A
openGHGmap:IT-LC:2018,IT-LC,2018,1426675,openGHGmap:R2021A
openGHGmap:IT-LE:2018,IT-LE,2018,7141455,openGHGmap:R2021A
openGHGmap:IT-LI:2018,IT-LI,2018,3603005,openGHGmap:R2021A
openGHGmap:IT-LO:2018,IT-LO,2018,2775226,openGHGmap:R2021A
openGHGmap:IT-LT:2018,IT-LT,2018,2548899,openGHGmap:R2021A
openGHGmap:IT-LU:2018,IT-LU,2018,3833310,openGHGmap:R2021A
openGHGmap:IT-MC:2018,IT-MC,2018,1699838,openGHGmap:R2021A
openGHGmap:IT-ME:2018,IT-ME,2018,4226732,openGHGmap:R2021A
openGHGmap:IT-MI:2018,IT-MI,2018,10670997,openGHGmap:R2021A
openGHGmap:IT-MN:2018,IT-MN,2018,5690283,openGHGmap:R2021A
openGHGmap:IT-MO:2018,IT-MO,2018,4929470,openGHGmap:R2021A
openGHGmap:IT-MS:2018,IT-MS,2018,1267598,openGHGmap:R2021A
openGHGmap:IT-MT:2018,IT-MT,2018,1148946,openGHGmap:R2021A
openGHGmap:IT-NA:2018,IT-NA,2018,6990220,openGHGmap:R2021A
openGHGmap:IT-NO:2018,IT-NO,2018,3424537,openGHGmap:R2021A
openGHGmap:IT-NU:2018,IT-NU,2018,2019429,openGHGmap:R2021A
openGHGmap:IT-PA:2018,IT-PA,2018,3503335,openGHGmap:R2021A
openGHGmap:IT-PC:2018,IT-PC,2018,4557445,openGHGmap:R2021A
openGHGmap:IT-PD:2018,IT-PD,2018,5675601,openGHGmap:R2021A
openGHGmap:IT-PE:2018,IT-PE,2018,973876,openGHGmap:R2021A
openGHGmap:IT-PG:2018,IT-PG,2018,4823210,openGHGmap:R2021A
openGHGmap:IT-PI:2018,IT-PI,2018,3553171,openGHGmap:R2021A
openGHGmap:IT-PO:2018,IT-PO,2018,660387,openGHGmap:R2021A
openGHGmap:IT-PR:2018,IT-PR,2018,3346736,openGHGmap:R2021A
openGHGmap:IT-PT:2018,IT-PT,2018,1397993,openGHGmap:R2021A
openGHGmap:IT-PU:2018,IT-PU,2018,1080758,openGHGmap:R2021A
openGHGmap:IT-PV:2018,IT-PV,2018,8144057,openGHGmap:R2021A
openGHGmap:IT-PZ:2018,IT-PZ,2018,2501503,openGHGmap:R2021A
openGHGmap:IT-RA:2018,IT-RA,2018,6355252,openGHGmap:R2021A
openGHGmap:IT-RG:2018,IT-RG,2018,1572735,openGHGmap:R2021A
openGHGmap:IT-RI:2018,IT-RI,2018,778975,openGHGmap:R2021A
openGHGmap:IT-RN:2018,IT-RN,2018,1561751,openGHGmap:R2021A
openGHGmap:IT-RO:2018,IT-RO,2018,2569414,openGHGmap:R2021A
openGHGmap:IT-SA:2018,IT-SA,2018,2376514,openGHGmap:R2021A
openGHGmap:IT-SI:2018,IT-SI,2018,1626201,openGHGmap:R2021A
openGHGmap:IT-SO:2018,IT-SO,2018,888898,openGHGmap:R2021A
openGHGmap:IT-SP:2018,IT-SP,2018,2037218,openGHGmap:R2021A
openGHGmap:IT-SR:2018,IT-SR,2018,10808880,openGHGmap:R2021A
openGHGmap:IT-SS:2018,IT-SS,2018,7616999,openGHGmap:R2021A
openGHGmap:IT-SU:2018,IT-SU,2018,4285512,openGHGmap:R2021A
openGHGmap:IT-SV:2018,IT-SV,2018,2804732,openGHGmap:R2021A
openGHGmap:IT-TA:2018,IT-TA,2018,13762541,openGHGmap:R2021A
openGHGmap:IT-TE:2018,IT-TE,2018,930574,openGHGmap:R2021A
openGHGmap:IT-TN:2018,IT-TN,2018,6451750,openGHGmap:R2021A
openGHGmap:IT-TP:2018,IT-TP,2018,1153252,openGHGmap:R2021A
openGHGmap:IT-TR:2018,IT-TR,2018,1313693,openGHGmap:R2021A
openGHGmap:IT-TV:2018,IT-TV,2018,7212432,openGHGmap:R2021A
openGHGmap:IT-VA:2018,IT-VA,2018,6399870,openGHGmap:R2021A
openGHGmap:IT-VB:2018,IT-VB,2018,976558,openGHGmap:R2021A
openGHGmap:IT-VC:2018,IT-VC,2018,2968786,openGHGmap:R2021A
openGHGmap:IT-VE:2018,IT-VE,2018,9541108,openGHGmap:R2021A
openGHGmap:IT-VI:2018,IT-VI,2018,5211265,openGHGmap:R2021A
openGHGmap:IT-VR:2018,IT-VR,2018,6177153,openGHGmap:R2021A
openGHGmap:IT-VT:2018,IT-VT,2018,1500480,openGHGmap:R2021A
openGHGmap:IT-VV:2018,IT-VV,2018,397362,openGHGmap:R2021A
openGHGmap:LT-AL:2018,LT-AL,2018,709059,openGHGmap:R2021A
openGHGmap:LT-KL:2018,LT-KL,2018,2081971,openGHGmap:R2021A
openGHGmap:LT-KU:2018,LT-KU,2018,5013535,openGHGmap:R2021A
openGHGmap:LT-MR:2018,LT-MR,2018,1011220,openGHGmap:R2021A
openGHGmap:LT-PN:2018,LT-PN,2018,1512559,openGHGmap:R2021A
openGHGmap:LT-SA:2018,LT-SA,2018,2642854,openGHGmap:R2021A
openGHGmap:LT-TA:2018,LT-TA,2018,770037,openGHGmap:R2021A
openGHGmap:LT-TE:2018,LT-TE,2018,2372221,openGHGmap:R2021A
openGHGmap:LT-UT:2018,LT-UT,2018,901019,openGHGmap:R2021A
openGHGmap:LT-VL:2018,LT-VL,2018,3368432,openGHGmap:R2021A
openGHGmap:LV-002:2018,LV-002,2018,30814,openGHGmap:R2021A
openGHGmap:LV-007:2018,LV-007,2018,130308,openGHGmap:R2021A
openGHGmap:LV-011:2018,LV-011,2018,94962,openGHGmap:R2021A
openGHGmap:LV-015:2018,LV-015,2018,162578,openGHGmap:R2021A
openGHGmap:LV-016:2018,LV-016,2018,181992,openGHGmap:R2021A
openGHGmap:LV-022:2018,LV-022,2018,122379,openGHGmap:R2021A
openGHGmap:LV-026:2018,LV-026,2018,141520,openGHGmap:R2021A
openGHGmap:LV-033:2018,LV-033,2018,67900,openGHGmap:R2021A
openGHGmap:LV-041:2018,LV-041,2018,153998,openGHGmap:R2021A
openGHGmap:LV-042:2018,LV-042,2018,8228,openGHGmap:R2021A
openGHGmap:LV-047:2018,LV-047,2018,300288,openGHGmap:R2021A
openGHGmap:LV-050:2018,LV-050,2018,182512,openGHGmap:R2021A
openGHGmap:LV-052:2018,LV-052,2018,216481,openGHGmap:R2021A
openGHGmap:LV-054:2018,LV-054,2018,250884,openGHGmap:R2021A
openGHGmap:LV-056:2018,LV-056,2018,28294,openGHGmap:R2021A
openGHGmap:LV-058:2018,LV-058,2018,56856,openGHGmap:R2021A
openGHGmap:LV-059:2018,LV-059,2018,222540,openGHGmap:R2021A
openGHGmap:LV-062:2018,LV-062,2018,565964,openGHGmap:R2021A
openGHGmap:LV-067:2018,LV-067,2018,317888,openGHGmap:R2021A
openGHGmap:LV-068:2018,LV-068,2018,94649,openGHGmap:R2021A
openGHGmap:LV-073:2018,LV-073,2018,47330,openGHGmap:R2021A
openGHGmap:LV-077:2018,LV-077,2018,73190,openGHGmap:R2021A
