emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:SY:1996,SY,1996,87225814,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:1997,SY,1997,86648399,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:1998,SY,1998,89547159,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:1999,SY,1999,88809353,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2000,SY,2000,88425293,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2001,SY,2001,89681155,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2002,SY,2002,92003831,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2003,SY,2003,90409463,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2004,SY,2004,81453302,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2005,SY,2005,90189265,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2006,SY,2006,91187446,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2007,SY,2007,93142136,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2008,SY,2008,94422256,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2009,SY,2009,89957825,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2010,SY,2010,90063823,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2011,SY,2011,84104372,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2012,SY,2012,58103876,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2013,SY,2013,36130195,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2014,SY,2014,30793237,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2015,SY,2015,29054744,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2016,SY,2016,27846866,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2017,SY,2017,30555714,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2018,SY,2018,31665632,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2019,SY,2019,30909390,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2020,SY,2020,29885816,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SY:2021,SY,2021,29885299,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1971,SZ,1971,397943,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1972,SZ,1972,409305,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1973,SZ,1973,426952,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1974,SZ,1974,438935,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1975,SZ,1975,476834,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1976,SZ,1976,476072,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1977,SZ,1977,482415,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1978,SZ,1978,780543,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1979,SZ,1979,788906,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1980,SZ,1980,853937,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1981,SZ,1981,824335,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1982,SZ,1982,824466,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1983,SZ,1983,668755,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1984,SZ,1984,723977,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1985,SZ,1985,795958,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1986,SZ,1986,855368,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1987,SZ,1987,884812,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1988,SZ,1988,926989,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1989,SZ,1989,959475,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1990,SZ,1990,1323192,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1991,SZ,1991,1303939,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1992,SZ,1992,1118311,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1993,SZ,1993,1021821,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1994,SZ,1994,1666431,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1995,SZ,1995,1621368,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1996,SZ,1996,1331388,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1997,SZ,1997,1350612,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1998,SZ,1998,1369616,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:1999,SZ,1999,1454088,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2000,SZ,2000,1275352,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2001,SZ,2001,1289134,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2002,SZ,2002,1254973,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2003,SZ,2003,1172381,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2004,SZ,2004,1158260,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2005,SZ,2005,1152894,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2006,SZ,2006,1161647,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2007,SZ,2007,1193744,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2008,SZ,2008,1172130,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2009,SZ,2009,1217973,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2010,SZ,2010,998240,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2011,SZ,2011,967723,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2012,SZ,2012,953916,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2013,SZ,2013,1119803,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2014,SZ,2014,1138069,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2015,SZ,2015,1186703,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2016,SZ,2016,1288422,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2017,SZ,2017,1252415,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2018,SZ,2018,1253295,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2019,SZ,2019,1320891,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2020,SZ,2020,1301463,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:SZ:2021,SZ,2021,1396910,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1971,TG,1971,472618,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1972,TG,1972,492056,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1973,TG,1973,440309,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1974,TG,1974,409295,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1975,TG,1975,457917,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1976,TG,1976,412135,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1977,TG,1977,489646,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1978,TG,1978,492875,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1979,TG,1979,570597,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1980,TG,1980,527078,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1981,TG,1981,528712,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1982,TG,1982,603991,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1983,TG,1983,472337,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1984,TG,1984,518337,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1985,TG,1985,479842,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1986,TG,1986,674503,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1987,TG,1987,726334,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1988,TG,1988,715632,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1989,TG,1989,728269,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1990,TG,1990,801438,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1991,TG,1991,753939,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1992,TG,1992,609832,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1993,TG,1993,490247,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1994,TG,1994,836541,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1995,TG,1995,835151,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1996,TG,1996,1214610,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1997,TG,1997,929242,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1998,TG,1998,1101365,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:1999,TG,1999,1406874,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2000,TG,2000,1265175,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2001,TG,2001,1102325,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2002,TG,2002,1186588,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2003,TG,2003,1437701,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2004,TG,2004,1383959,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2005,TG,2005,1327491,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2006,TG,2006,1256691,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2007,TG,2007,1277660,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2008,TG,2008,1492405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2009,TG,2009,2724453,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2010,TG,2010,2528189,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2011,TG,2011,2348349,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2012,TG,2012,2092472,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2013,TG,2013,1741448,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2014,TG,2014,1621792,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2015,TG,2015,1494880,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2016,TG,2016,1982957,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2017,TG,2017,1734423,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2018,TG,2018,1955493,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2019,TG,2019,1843396,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2020,TG,2020,2156295,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TG:2021,TG,2021,2375962,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1971,TH,1971,17636247,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1972,TH,1972,19815266,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1973,TH,1973,22351232,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1974,TH,1974,22295043,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1975,TH,1975,23446615,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1976,TH,1976,26461742,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1977,TH,1977,29096860,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1978,TH,1978,32338369,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1979,TH,1979,34475506,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1980,TH,1980,36061245,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1981,TH,1981,35053463,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1982,TH,1982,33952079,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1983,TH,1983,36921608,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1984,TH,1984,40798953,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1985,TH,1985,45637514,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1986,TH,1986,47107264,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1987,TH,1987,54163269,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1988,TH,1988,61762418,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1989,TH,1989,71207033,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1990,TH,1990,86496786,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1991,TH,1991,95912176,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1992,TH,1992,104458148,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1993,TH,1993,117385967,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1994,TH,1994,131044166,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1995,TH,1995,147928619,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1996,TH,1996,166067821,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1997,TH,1997,170752316,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1998,TH,1998,155869178,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:1999,TH,1999,162407123,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2000,TH,2000,163881836,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2001,TH,2001,171940166,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2002,TH,2002,182190156,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2003,TH,2003,190433828,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2004,TH,2004,208034359,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2005,TH,2005,215665931,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2006,TH,2006,217662048,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2007,TH,2007,225019294,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2008,TH,2008,230769923,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2009,TH,2009,222172506,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2010,TH,2010,239887888,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2011,TH,2011,237919378,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2012,TH,2012,256832736,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2013,TH,2013,265786538,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2014,TH,2014,261911386,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2015,TH,2015,268572726,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2016,TH,2016,264499696,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2017,TH,2017,263810483,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2018,TH,2018,261098648,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2019,TH,2019,271641021,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2020,TH,2020,260001497,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TH:2021,TH,2021,252180312,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1971,TM,1971,25075426,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1972,TM,1972,28354847,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1973,TM,1973,30129865,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1974,TM,1974,34835913,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1975,TM,1975,37591751,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1976,TM,1976,40983405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1977,TM,1977,44093141,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1978,TM,1978,44630190,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1979,TM,1979,47594801,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1980,TM,1980,50385862,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1981,TM,1981,52129833,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1982,TM,1982,53983234,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1983,TM,1983,58038507,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1984,TM,1984,65780147,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1985,TM,1985,72878581,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1986,TM,1986,78095163,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1987,TM,1987,83258653,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1988,TM,1988,88845278,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1989,TM,1989,91960187,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1990,TM,1990,137951320,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1991,TM,1991,129757637,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1992,TM,1992,89228009,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1993,TM,1993,98046279,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1994,TM,1994,79710472,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1995,TM,1995,80406908,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1996,TM,1996,77229102,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1997,TM,1997,63329590,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1998,TM,1998,65350527,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:1999,TM,1999,82972813,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2000,TM,2000,105170172,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2001,TM,2001,106934126,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2002,TM,2002,113575612,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2003,TM,2003,128259807,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2004,TM,2004,135569932,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2005,TM,2005,139142208,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2006,TM,2006,138826749,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2007,TM,2007,151887281,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2008,TM,2008,158051272,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2009,TM,2009,118314261,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2010,TM,2010,132987822,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2011,TM,2011,162119463,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2012,TM,2012,169565402,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2013,TM,2013,176355401,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2014,TM,2014,173045379,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2015,TM,2015,178166183,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2016,TM,2016,173715518,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2017,TM,2017,172237339,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2018,TM,2018,174966048,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2019,TM,2019,191893449,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2020,TM,2020,169562349,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TM:2021,TM,2021,173611931,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1971,TN,1971,5480431,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1972,TN,1972,6134878,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1973,TN,1973,6457049,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1974,TN,1974,7362560,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1975,TN,1975,7841739,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1976,TN,1976,7436848,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1977,TN,1977,9225999,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1978,TN,1978,9619805,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1979,TN,1979,11148513,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1980,TN,1980,11654143,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1981,TN,1981,12870516,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1982,TN,1982,12369320,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1983,TN,1983,12982780,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1984,TN,1984,13245154,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1985,TN,1985,13516869,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1986,TN,1986,13586947,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1987,TN,1987,13520134,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1988,TN,1988,14251762,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1989,TN,1989,15160844,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1990,TN,1990,15443888,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1991,TN,1991,15703911,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1992,TN,1992,17085046,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1993,TN,1993,16892032,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1994,TN,1994,16529177,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1995,TN,1995,16706716,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1996,TN,1996,17460621,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1997,TN,1997,18050266,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1998,TN,1998,18906164,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:1999,TN,1999,19881781,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2000,TN,2000,20464391,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2001,TN,2001,21272599,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2002,TN,2002,21339011,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2003,TN,2003,21045523,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2004,TN,2004,21905445,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2005,TN,2005,22420228,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2006,TN,2006,23291019,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2007,TN,2007,24599352,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2008,TN,2008,24934411,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2009,TN,2009,24963674,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2010,TN,2010,27116202,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2011,TN,2011,26363729,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2012,TN,2012,28096936,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2013,TN,2013,27985447,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2014,TN,2014,29285719,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2015,TN,2015,29346969,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2016,TN,2016,28465307,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2017,TN,2017,29022985,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2018,TN,2018,29051342,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2019,TN,2019,28944490,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2020,TN,2020,27723132,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2021,TN,2021,29608836,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TN:2022,TN,2022,29290188,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1971,TT,1971,11362208,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1972,TT,1972,12123546,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1973,TT,1973,13127806,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1974,TT,1974,13386286,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1975,TT,1975,13581880,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1976,TT,1976,14550620,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1977,TT,1977,15790848,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1978,TT,1978,15282766,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1979,TT,1979,22996436,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1980,TT,1980,19674294,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1981,TT,1981,19758201,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1982,TT,1982,20037745,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1983,TT,1983,13467605,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1984,TT,1984,14433144,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1985,TT,1985,21507316,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1986,TT,1986,21384475,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1987,TT,1987,22171734,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1988,TT,1988,23020424,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1989,TT,1989,22763063,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1990,TT,1990,20522992,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1991,TT,1991,20357626,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1992,TT,1992,20200315,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1993,TT,1993,15520552,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1994,TT,1994,11714298,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1995,TT,1995,11252128,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1996,TT,1996,12214321,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:TT:1997,TT,1997,12525029,IEA:GHG_energy_highlights:2023
