emissions_id,actor_id,year,total_emissions,datasource_id
energy_institute_statistical_review_2023:QA:2009,QA,2009,76522358,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2010,QA,2010,81833583,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2011,QA,2011,95188623,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2012,QA,2012,111942433,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2013,QA,2013,125146509,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2014,QA,2014,134480671,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2015,QA,2015,147968536,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2016,QA,2016,147876714,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2017,QA,2017,140009314,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2018,QA,2018,143306677,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2019,QA,2019,148778391,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2020,QA,2020,130426994,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2021,QA,2021,138357899,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:QA:2022,QA,2022,134634886,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1990,RO,1990,200102906,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1991,RO,1991,161479939,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1992,RO,1992,141495484,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1993,RO,1993,138042519,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1994,RO,1994,132536610,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1995,RO,1995,142820391,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1996,RO,1996,141126667,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1997,RO,1997,128539235,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1998,RO,1998,114591541,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:1999,RO,1999,98527168,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2000,RO,2000,100939294,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2001,RO,2001,102976082,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2002,RO,2002,106375680,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2003,RO,2003,110563830,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2004,RO,2004,111596542,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2005,RO,2005,107721343,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2006,RO,2006,113737756,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2007,RO,2007,109874451,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2008,RO,2008,107427047,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2009,RO,2009,90863265,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2010,RO,2010,87906501,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2011,RO,2011,95208601,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2012,RO,2012,91785651,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2013,RO,2013,79348289,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2014,RO,2014,80949081,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2015,RO,2015,81976912,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2016,RO,2016,78975600,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2017,RO,2017,82756366,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2018,RO,2018,83358401,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2019,RO,2019,81752321,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2020,RO,2020,74322875,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2021,RO,2021,78848794,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RO:2022,RO,2022,75587017,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1990,RU,1990,2723407229,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1991,RU,1991,2629567939,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1992,RU,1992,2507519549,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1993,RU,1993,2305494542,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1994,RU,1994,2115348767,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1995,RU,1995,1996891718,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1996,RU,1996,1934238155,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1997,RU,1997,1820564706,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1998,RU,1998,1806021986,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:1999,RU,1999,1818988886,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2000,RU,2000,1834594058,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2001,RU,2001,1857543179,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2002,RU,2002,1875951912,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2003,RU,2003,1938362925,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2004,RU,2004,1961252043,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2005,RU,2005,1957377756,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2006,RU,2006,2029630350,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2007,RU,2007,2032090300,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2008,RU,2008,2057049837,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2009,RU,2009,1925515549,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2010,RU,2010,1990874292,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2011,RU,2011,2067597744,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2012,RU,2012,2084659123,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2013,RU,2013,2060536584,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2014,RU,2014,2055175895,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2015,RU,2015,2029528625,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2016,RU,2016,2056683114,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2017,RU,2017,2054504212,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2018,RU,2018,2138569689,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2019,RU,2019,2141302949,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2020,RU,2020,2014176442,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2021,RU,2021,2175182412,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:RU:2022,RU,2022,2024031175,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1990,SA,1990,268075357,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1991,SA,1991,303397457,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1992,SA,1992,302722154,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1993,SA,1993,301884769,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1994,SA,1994,315571259,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1995,SA,1995,304389024,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1996,SA,1996,309311712,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1997,SA,1997,314573392,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1998,SA,1998,329924929,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:1999,SA,1999,329418476,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2000,SA,2000,341764128,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2001,SA,2001,349720781,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2002,SA,2002,357478485,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2003,SA,2003,383481722,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2004,SA,2004,415212521,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2005,SA,2005,421192234,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2006,SA,2006,439228234,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2007,SA,2007,456611551,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2008,SA,2008,494235596,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2009,SA,2009,502037818,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2010,SA,2010,544516756,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2011,SA,2011,577408163,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2012,SA,2012,612284225,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2013,SA,2013,629084091,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2014,SA,2014,669718641,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2015,SA,2015,709001065,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2016,SA,2016,745775781,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2017,SA,2017,734487609,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2018,SA,2018,719052993,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2019,SA,2019,680280694,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2020,SA,2020,659253061,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2021,SA,2021,675833968,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SA:2022,SA,2022,724018533,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1990,SE,1990,68671793,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1991,SE,1991,60861149,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1992,SE,1992,62655131,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1993,SE,1993,62116883,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1994,SE,1994,65383022,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1995,SE,1995,62874276,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1996,SE,1996,68036188,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1997,SE,1997,62397522,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1998,SE,1998,69586352,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:1999,SE,1999,66443631,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2000,SE,2000,59064995,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2001,SE,2001,60530914,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2002,SE,2002,61150435,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2003,SE,2003,65472416,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2004,SE,2004,63218648,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2005,SE,2005,61894586,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2006,SE,2006,63555104,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2007,SE,2007,60177350,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2008,SE,2008,57556180,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2009,SE,2009,54596201,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2010,SE,2010,58230833,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2011,SE,2011,53350767,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2012,SE,2012,50498995,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2013,SE,2013,49405878,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2014,SE,2014,47434202,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2015,SE,2015,47897868,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2016,SE,2016,48023126,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2017,SE,2017,46902646,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2018,SE,2018,46260265,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2019,SE,2019,48540209,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2020,SE,2020,44013275,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2021,SE,2021,41258668,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SE:2022,SE,2022,42140068,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1990,SI,1990,13810374,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1991,SI,1991,12938184,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1992,SI,1992,12671059,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1993,SI,1993,13312734,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1994,SI,1994,13535705,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1995,SI,1995,14389618,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1996,SI,1996,15148665,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1997,SI,1997,15714843,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1998,SI,1998,15200900,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:1999,SI,1999,14788209,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2000,SI,2000,14532105,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2001,SI,2001,15237441,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2002,SI,2002,15434648,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2003,SI,2003,15279808,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2004,SI,2004,15535356,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2005,SI,2005,15750429,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2006,SI,2006,16205242,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2007,SI,2007,16279443,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2008,SI,2008,17462863,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2009,SI,2009,15437577,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2010,SI,2010,15640484,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2011,SI,2011,15555099,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2012,SI,2012,15050906,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2013,SI,2013,14517710,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2014,SI,2014,13081476,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2015,SI,2015,13101238,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2016,SI,2016,14013689,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2017,SI,2017,14324748,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2018,SI,2018,14427993,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2019,SI,2019,13798027,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2020,SI,2020,12399826,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2021,SI,2021,12589084,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SI:2022,SI,2022,12638042,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1990,SK,1990,56806511,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1991,SK,1991,49949902,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1992,SK,1992,47627766,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1993,SK,1993,44623473,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1994,SK,1994,41466993,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1995,SK,1995,42210080,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1996,SK,1996,42289959,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1997,SK,1997,41105207,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1998,SK,1998,41316850,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:1999,SK,1999,40436747,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2000,SK,2000,37851846,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2001,SK,2001,40612729,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2002,SK,2002,40033102,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2003,SK,2003,40355934,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2004,SK,2004,39845136,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2005,SK,2005,40649099,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2006,SK,2006,39668934,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2007,SK,2007,37522906,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2008,SK,2008,38576641,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2009,SK,2009,35127736,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2010,SK,2010,37294120,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2011,SK,2011,35456182,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2012,SK,2012,33758923,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2013,SK,2013,33920305,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2014,SK,2014,31517095,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2015,SK,2015,31912411,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2016,SK,2016,32357813,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2017,SK,2017,34467678,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2018,SK,2018,33815325,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2019,SK,2019,31549135,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2020,SK,2020,29353157,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2021,SK,2021,32713880,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:SK:2022,SK,2022,31838923,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1990,TH,1990,97940388,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1991,TH,1991,107575498,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1992,TH,1992,119591483,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1993,TH,1993,137640305,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1994,TH,1994,154275930,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1995,TH,1995,173178487,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1996,TH,1996,193832394,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1997,TH,1997,203323070,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1998,TH,1998,181406766,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:1999,TH,1999,190791343,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2000,TH,2000,191908369,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2001,TH,2001,201474672,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2002,TH,2002,215505244,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2003,TH,2003,223407469,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2004,TH,2004,243330310,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2005,TH,2005,254034452,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2006,TH,2006,257326965,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2007,TH,2007,267530712,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2008,TH,2008,267280393,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2009,TH,2009,266206109,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2010,TH,2010,280102289,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2011,TH,2011,279869776,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2012,TH,2012,299735433,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2013,TH,2013,300398417,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2014,TH,2014,309161946,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2015,TH,2015,316414478,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2016,TH,2016,325137325,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2017,TH,2017,324501801,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2018,TH,2018,330046445,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2019,TH,2019,325344306,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2020,TH,2020,308469328,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2021,TH,2021,304674317,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TH:2022,TH,2022,307108014,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1990,TM,1990,95450563,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1991,TM,1991,95590463,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1992,TM,1992,74781946,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1993,TM,1993,74643555,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1994,TM,1994,62088345,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1995,TM,1995,57279916,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1996,TM,1996,66959942,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1997,TM,1997,50382904,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1998,TM,1998,56289450,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:1999,TM,1999,62453452,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2000,TM,2000,70302086,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2001,TM,2001,76404130,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2002,TM,2002,73108832,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2003,TM,2003,89284652,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2004,TM,2004,92290216,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2005,TM,2005,94176423,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2006,TM,2006,94805828,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2007,TM,2007,96849195,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2008,TM,2008,96304863,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2009,TM,2009,93644140,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2010,TM,2010,102156968,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2011,TM,2011,122075457,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2012,TM,2012,131487881,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2013,TM,2013,133159648,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2014,TM,2014,133794600,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2015,TM,2015,146399102,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2016,TM,2016,143557463,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2017,TM,2017,142370628,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2018,TM,2018,151695644,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2019,TM,2019,152177030,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2020,TM,2020,163847466,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2021,TM,2021,180351710,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TM:2022,TM,2022,183492616,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1990,TR,1990,151073136,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1991,TR,1991,156061487,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1992,TR,1992,161658443,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1993,TR,1993,165780877,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1994,TR,1994,164964458,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1995,TR,1995,179675491,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1996,TR,1996,194332125,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1997,TR,1997,204813872,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1998,TR,1998,207107678,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:1999,TR,1999,206878829,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2000,TR,2000,225307565,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2001,TR,2001,205437141,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2002,TR,2002,216348489,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2003,TR,2003,228729837,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2004,TR,2004,237401501,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2005,TR,2005,247946360,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2006,TR,2006,273352270,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2007,TR,2007,300518192,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2008,TR,2008,306722179,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2009,TR,2009,308054080,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2010,TR,2010,312069835,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2011,TR,2011,336151022,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2012,TR,2012,351397845,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2013,TR,2013,342372219,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:TR:2014,TR,2014,375070854,energy_institute_statistical_review_2023
